,ms,abs,alpha,beta,gamma
10467,178198.0,False,118.0,-50.300000000000004,-85.80000000000001
10468,178213.0,False,119.60000000000001,-50.800000000000004,-84.80000000000001
10469,178230.0,False,122.80000000000001,-51.900000000000006,-81.5
10470,178249.0,False,125.9,-52.800000000000004,-77.4
10471,178264.0,False,127.2,-53.0,-75.60000000000001
10472,178280.0,False,129.5,-53.0,-72.60000000000001
10473,178297.0,False,131.1,-53.1,-69.8
10474,178314.0,False,131.20000000000002,-53.1,-68.5
10475,178333.0,False,130.0,-53.5,-66.9
10476,178347.0,False,128.4,-54.300000000000004,-66.7
10477,178363.0,False,127.9,-54.800000000000004,-66.7
10478,178393.0,False,127.5,-56.2,-65.9
10479,178414.0,False,127.9,-57.0,-64.3
10480,178430.0,False,128.0,-57.800000000000004,-63.1
10481,178451.0,False,127.30000000000001,-58.400000000000006,-63.5
10482,178466.0,False,127.0,-58.5,-64.3
10483,178484.0,False,126.80000000000001,-58.5,-66.10000000000001
10484,178500.0,False,126.4,-57.800000000000004,-67.7
10485,178514.0,False,125.5,-57.2,-68.8
10486,178530.0,False,122.0,-55.6,-72.3
10487,178548.0,False,119.5,-54.7,-74.8
10488,178571.0,False,110.30000000000001,-50.800000000000004,-84.2
10489,178582.0,False,107.60000000000001,-49.2,-87.2
10490,178597.0,False,105.7,-47.900000000000006,-89.80000000000001
10491,178616.0,False,284.3,-133.8,86.7
10492,178631.0,False,285.2,-133.9,86.5
10493,178647.0,False,285.8,-133.6,87.5
10494,178671.0,False,281.8,-133.4,84.5
10495,178686.0,False,279.40000000000003,-133.9,81.9
10496,178697.0,False,277.1,-134.6,79.7
10497,178714.0,False,273.40000000000003,-136.1,77.4
10498,178733.0,False,271.1,-137.0,77.30000000000001
10499,178748.0,False,270.6,-137.4,77.4
10500,178771.0,False,271.8,-139.0,77.0
10501,178781.0,False,272.5,-139.9,76.9
10502,178798.0,False,273.2,-140.9,76.9
10503,178814.0,False,274.3,-142.4,77.30000000000001
10504,178831.0,False,275.5,-142.8,78.30000000000001
10505,178850.0,False,277.1,-142.5,79.9
10506,178868.0,False,277.90000000000003,-142.1,80.80000000000001
10507,178881.0,False,279.40000000000003,-140.9,82.4
10508,178899.0,False,280.3,-140.0,83.10000000000001
10509,178914.0,False,282.1,-137.9,83.80000000000001
10510,178933.0,False,282.1,-135.70000000000002,80.0
10511,178948.0,False,281.1,-136.20000000000002,76.0
10512,178965.0,False,282.90000000000003,-142.3,79.10000000000001
10513,178981.0,False,283.2,-145.4,80.9
10514,178998.0,False,282.7,-147.1,81.5
10515,179013.0,False,282.5,-146.1,82.5
10516,179053.0,False,287.40000000000003,-141.6,88.60000000000001
10517,179065.0,False,289.2,-140.20000000000002,89.2
10518,179080.0,False,289.40000000000003,-138.8,87.2
10519,179098.0,False,289.1,-138.4,84.80000000000001
10520,179113.0,False,289.5,-138.8,86.2
10521,179133.0,False,289.3,-139.0,89.10000000000001
10522,179148.0,False,108.5,-42.300000000000004,-89.30000000000001
10523,179164.0,False,108.4,-43.300000000000004,-89.2
10524,179182.0,False,108.5,-44.400000000000006,-89.30000000000001
10525,179197.0,False,108.9,-45.300000000000004,-89.5
10526,179214.0,False,291.40000000000003,-132.5,89.80000000000001
10527,179231.0,False,294.1,-131.4,89.9
10528,179250.0,False,117.7,-49.6,-88.0
10529,179265.0,False,119.4,-50.2,-86.2
10530,179281.0,False,122.60000000000001,-51.5,-81.9
10531,179298.0,False,124.2,-52.0,-79.80000000000001
10532,179314.0,False,127.30000000000001,-52.7,-76.2
10533,179331.0,False,130.1,-52.800000000000004,-73.4
10534,179348.0,False,132.5,-52.800000000000004,-71.0
10535,179364.0,False,133.4,-52.900000000000006,-69.9
10536,179381.0,False,134.0,-53.300000000000004,-68.0
10537,179398.0,False,133.8,-53.7,-67.3
10538,179414.0,False,133.20000000000002,-54.6,-66.4
10539,179431.0,False,132.8,-55.800000000000004,-65.3
10540,179448.0,False,132.70000000000002,-56.400000000000006,-64.60000000000001
10541,179465.0,False,132.4,-57.400000000000006,-63.0
10542,179481.0,False,130.9,-58.5,-62.1
10543,179500.0,False,128.4,-59.300000000000004,-63.1
10544,179515.0,False,127.30000000000001,-59.5,-64.0
10545,179532.0,False,125.80000000000001,-59.300000000000004,-66.3
10546,179551.0,False,124.0,-58.300000000000004,-69.3
10547,179564.0,False,122.7,-57.400000000000006,-71.3
10548,179581.0,False,119.0,-55.0,-76.2
10549,179603.0,False,113.80000000000001,-52.0,-82.10000000000001
10550,179614.0,False,111.0,-50.300000000000004,-85.4
10551,179631.0,False,286.6,-132.8,89.10000000000001
10552,179648.0,False,285.5,-133.9,87.0
10553,179667.0,False,285.3,-134.70000000000002,85.0
10554,179682.0,False,286.6,-134.20000000000002,86.5
10555,179697.0,False,286.6,-133.70000000000002,87.2
10556,179722.0,False,280.90000000000003,-134.3,81.7
10557,179730.0,False,278.8,-135.20000000000002,79.2
10558,179751.0,False,275.3,-137.1,76.3
10559,179764.0,False,273.90000000000003,-137.70000000000002,75.9
10560,179780.0,False,272.40000000000003,-138.5,76.2
10561,179797.0,False,272.40000000000003,-138.8,76.4
10562,179814.0,False,273.5,-139.8,76.60000000000001
10563,179830.0,False,275.1,-141.4,76.60000000000001
10564,179847.0,False,276.0,-142.1,76.80000000000001
10565,179864.0,False,277.6,-142.9,77.60000000000001
10566,179880.0,False,279.3,-142.8,78.9
10567,179897.0,False,280.2,-142.6,79.7
10568,179914.0,False,281.8,-141.70000000000002,81.30000000000001
10569,179934.0,False,283.3,-140.4,82.80000000000001
10570,179950.0,False,284.0,-139.5,83.4
10571,179964.0,False,285.2,-137.1,82.7
10572,179991.0,False,283.6,-138.5,74.10000000000001
10573,180014.0,False,285.6,-145.4,79.30000000000001
10574,180033.0,False,286.0,-147.9,80.10000000000001
10575,180050.0,False,285.6,-147.1,80.9
10576,180166.0,False,292.90000000000003,-141.4,86.2
10577,180182.0,False,292.0,-140.4,88.10000000000001
10578,180203.0,False,292.0,-138.20000000000002,89.5
10579,180215.0,False,112.4,-42.900000000000006,-89.9
10580,180231.0,False,113.9,-44.800000000000004,-89.2
10581,180247.0,False,114.9,-45.5,-89.10000000000001
10582,180264.0,False,117.2,-46.800000000000004,-89.10000000000001
10583,180281.0,False,119.80000000000001,-48.1,-88.4
10584,180300.0,False,122.30000000000001,-49.400000000000006,-86.0
10585,180314.0,False,123.30000000000001,-50.1,-84.5
10586,180330.0,False,125.10000000000001,-51.400000000000006,-81.5
10587,180347.0,False,126.0,-51.900000000000006,-80.2
10588,180368.0,False,128.20000000000002,-52.6,-77.80000000000001
10589,180381.0,False,130.4,-52.7,-75.9
10590,180397.0,False,131.4,-52.800000000000004,-74.9
10591,180414.0,False,133.0,-53.0,-72.60000000000001
10592,180434.0,False,133.4,-53.400000000000006,-70.5
10593,180452.0,False,133.1,-54.0,-69.2
10594,180466.0,False,132.9,-54.400000000000006,-68.7
10595,180484.0,False,132.6,-55.2,-67.8
10596,180502.0,False,132.5,-56.0,-66.8
10597,180517.0,False,132.5,-56.300000000000004,-66.2
10598,180531.0,False,132.1,-57.1,-65.10000000000001
10599,180547.0,False,131.6,-57.5,-65.0
10600,180564.0,False,129.8,-58.2,-66.10000000000001
10601,180582.0,False,128.6,-58.300000000000004,-68.10000000000001
10602,180598.0,False,128.3,-58.2,-68.9
10603,180613.0,False,127.30000000000001,-57.6,-70.3
10604,180632.0,False,124.2,-56.300000000000004,-73.10000000000001
10605,180647.0,False,121.5,-55.5,-75.60000000000001
10606,180664.0,False,115.0,-53.0,-82.0
10607,180684.0,False,109.2,-49.400000000000006,-88.60000000000001
10608,180715.0,False,286.0,-135.5,84.7
10609,180731.0,False,287.2,-136.4,83.4
10610,180747.0,False,288.2,-136.0,84.4
10611,180764.0,False,288.2,-134.9,86.5
10612,180780.0,False,283.90000000000003,-135.20000000000002,82.80000000000001
10613,180798.0,False,281.6,-135.9,80.10000000000001
10614,180815.0,False,277.7,-137.8,76.7
10615,180830.0,False,274.90000000000003,-139.0,76.3
10616,180848.0,False,274.2,-139.4,76.7
10617,180863.0,False,274.6,-140.20000000000002,77.10000000000001
10618,180880.0,False,276.3,-141.6,77.0
10619,180901.0,False,278.0,-143.0,77.0
10620,180914.0,False,278.8,-143.6,77.10000000000001
10621,180930.0,False,280.2,-143.9,77.5
10622,180947.0,False,281.0,-143.8,78.0
10623,180964.0,False,282.7,-143.0,79.5
10624,180981.0,False,284.2,-141.70000000000002,81.2
10625,181000.0,False,284.90000000000003,-140.9,82.10000000000001
10626,181013.0,False,286.5,-139.0,83.5
10627,181031.0,False,288.0,-136.8,83.4
10628,181047.0,False,287.40000000000003,-136.0,80.7
10629,181065.0,False,287.1,-139.70000000000002,77.60000000000001
10630,181082.0,False,288.8,-146.6,82.0
10631,181097.0,False,288.90000000000003,-147.9,82.7
10632,181114.0,False,288.3,-147.3,83.7
10633,181130.0,False,288.5,-145.6,85.7
10634,181154.0,False,290.6,-143.20000000000002,88.4
10635,181164.0,False,292.90000000000003,-141.70000000000002,89.7
10636,181181.0,False,295.1,-140.3,90.0
10637,181198.0,False,296.3,-138.9,86.30000000000001
10638,181214.0,False,296.8,-139.9,86.9
10639,181233.0,False,296.7,-140.70000000000002,89.4
10640,181247.0,False,116.30000000000001,-39.400000000000006,-89.4
10641,181266.0,False,115.9,-41.0,-87.7
10642,181292.0,False,116.5,-43.0,-86.9
10643,181314.0,False,118.5,-45.2,-86.80000000000001
10644,181334.0,False,120.5,-46.400000000000006,-87.0
10645,181352.0,False,122.80000000000001,-47.300000000000004,-86.60000000000001
10646,181364.0,False,123.9,-47.900000000000006,-85.9
10647,181380.0,False,126.0,-49.1,-83.5
10648,181397.0,False,127.0,-49.7,-82.10000000000001
10649,181415.0,False,129.0,-50.5,-79.60000000000001
10650,181430.0,False,130.8,-50.7,-77.80000000000001
10651,181448.0,False,131.6,-50.7,-77.10000000000001
10652,181463.0,False,133.1,-50.900000000000006,-75.3
10653,181480.0,False,133.4,-51.1,-74.10000000000001
10654,181497.0,False,132.8,-51.800000000000004,-71.8
10655,181513.0,False,131.6,-52.800000000000004,-70.5
10656,181531.0,False,130.9,-53.900000000000006,-69.5
10657,181547.0,False,130.70000000000002,-54.400000000000006,-68.8
10658,181569.0,False,130.9,-55.300000000000004,-66.7
10659,181582.0,False,131.0,-56.0,-64.4
10660,181599.0,False,130.70000000000002,-56.300000000000004,-63.6
10661,181614.0,False,129.0,-56.7,-63.6
10662,181634.0,False,126.10000000000001,-57.0,-65.9
10663,181647.0,False,124.4,-57.0,-67.60000000000001
10664,181664.0,False,119.80000000000001,-56.7,-72.10000000000001
10665,181687.0,False,113.5,-55.6,-78.7
10666,181705.0,False,107.2,-53.2,-85.9
10667,181714.0,False,104.7,-51.7,-89.10000000000001
10668,181732.0,False,281.5,-131.70000000000002,85.7
10669,181747.0,False,280.90000000000003,-133.3,83.2
10670,181763.0,False,281.40000000000003,-135.5,79.10000000000001
10671,181780.0,False,282.40000000000003,-135.8,78.30000000000001
10672,181797.0,False,284.2,-135.3,80.5
10673,181814.0,False,283.5,-134.9,84.2
10674,181830.0,False,279.1,-136.20000000000002,81.4
10675,181848.0,False,276.90000000000003,-137.3,78.60000000000001
10676,181865.0,False,273.40000000000003,-139.1,74.3
10677,181884.0,False,270.90000000000003,-140.20000000000002,73.4
10678,181903.0,False,269.8,-140.4,74.2
10679,181914.0,False,270.2,-140.4,74.7
10680,181933.0,False,271.2,-140.3,75.0
10681,181948.0,False,273.8,-140.3,75.60000000000001
10682,181965.0,False,276.5,-140.5,76.7
10683,181998.0,False,279.8,-140.4,78.60000000000001
10684,182015.0,False,281.3,-139.8,79.9
10685,182030.0,False,282.2,-138.6,81.10000000000001
10686,182055.0,False,282.8,-136.9,81.7
10687,182068.0,False,283.0,-136.0,81.30000000000001
10688,182085.0,False,281.40000000000003,-134.0,75.5
10689,182097.0,False,281.7,-134.1,73.10000000000001
10690,182115.0,False,285.6,-136.9,77.2
10691,182131.0,False,286.8,-139.20000000000002,79.4
10692,182148.0,False,287.1,-142.1,80.30000000000001
10693,182163.0,False,286.1,-142.6,80.4
10694,182181.0,False,286.2,-142.70000000000002,81.0
10695,182197.0,False,286.7,-142.6,81.9
10696,182213.0,False,290.7,-141.5,85.30000000000001
10697,182232.0,False,292.2,-139.9,85.5
10698,182247.0,False,292.90000000000003,-139.5,85.30000000000001
10699,182263.0,False,294.40000000000003,-138.9,84.4
10700,182282.0,False,295.8,-138.20000000000002,83.5
10701,182298.0,False,296.40000000000003,-137.70000000000002,83.0
10702,182315.0,False,297.40000000000003,-136.3,81.9
10703,182333.0,False,299.3,-135.0,80.9
10704,182348.0,False,300.8,-134.3,80.7
10705,182365.0,False,304.8,-133.20000000000002,81.4
10706,182384.0,False,308.8,-132.5,83.9
10707,182397.0,False,310.3,-132.20000000000002,85.2
10708,182414.0,False,312.3,-131.6,87.0
10709,182430.0,False,313.20000000000005,-131.4,87.7
10710,182448.0,False,314.70000000000005,-131.20000000000002,88.9
10711,182463.0,False,136.0,-48.900000000000006,-89.7
10712,182480.0,False,136.70000000000002,-49.0,-89.0
10713,182499.0,False,137.9,-49.2,-87.60000000000001
10714,182514.0,False,139.20000000000002,-49.5,-86.60000000000001
10715,182530.0,False,139.9,-49.6,-86.2
10716,182548.0,False,141.5,-50.0,-85.4
10717,182563.0,False,142.9,-50.400000000000006,-84.5
10718,182582.0,False,143.3,-50.6,-84.0
10719,182597.0,False,143.1,-50.6,-84.2
10720,182616.0,False,142.5,-50.300000000000004,-85.10000000000001
10721,182632.0,False,141.9,-50.2,-86.4
10722,182648.0,False,141.5,-50.2,-87.4
10723,182664.0,False,321.1,-129.8,89.60000000000001
10724,182682.0,False,320.8,-130.20000000000002,85.60000000000001
10725,182697.0,False,320.5,-130.6,83.30000000000001
10726,182714.0,False,320.20000000000005,-131.8,78.7
10727,182731.0,False,320.90000000000003,-132.6,74.8
10728,182749.0,False,321.6,-132.70000000000002,73.4
10729,182769.0,False,323.90000000000003,-132.6,71.8
10730,182783.0,False,327.3,-132.4,71.9
10731,182798.0,False,329.20000000000005,-132.5,72.4
10732,182813.0,False,332.0,-133.4,73.7
10733,182831.0,False,333.70000000000005,-134.8,74.7
10734,182847.0,False,334.40000000000003,-135.4,75.2
10735,182864.0,False,336.1,-136.70000000000002,76.3
10736,182880.0,False,336.90000000000003,-137.20000000000002,76.80000000000001
10737,182897.0,False,338.70000000000005,-137.9,77.7
10738,182915.0,False,341.40000000000003,-137.9,78.80000000000001
10739,182930.0,False,343.3,-137.6,79.30000000000001
10740,182947.0,False,348.5,-136.9,80.80000000000001
10741,182965.0,False,354.70000000000005,-136.20000000000002,82.7
10742,182996.0,False,3.2,-135.0,85.80000000000001
10743,183013.0,False,8.1,-134.4,87.5
10744,183032.0,False,10.5,-134.20000000000002,88.4
10745,183047.0,False,195.5,-46.1,-89.9
10746,183064.0,False,200.0,-46.400000000000006,-88.80000000000001
10747,183084.0,False,201.60000000000002,-46.6,-89.10000000000001
10748,183097.0,False,22.700000000000003,-132.9,87.80000000000001
10749,183114.0,False,22.8,-132.6,84.60000000000001
10750,183134.0,False,22.8,-132.5,83.5
10751,183147.0,False,23.1,-132.4,83.30000000000001
10752,183163.0,False,25.1,-131.5,83.2
10753,183182.0,False,26.8,-130.9,83.7
10754,183197.0,False,31.200000000000003,-129.4,86.4
10755,183213.0,False,216.10000000000002,-52.0,-89.80000000000001
10756,183235.0,False,219.9,-53.1,-87.7
10757,183247.0,False,221.5,-53.5,-87.7
10758,183268.0,False,224.70000000000002,-54.0,-88.5
10759,183282.0,False,226.10000000000002,-53.800000000000004,-88.60000000000001
10760,183299.0,False,227.9,-53.1,-88.80000000000001
10761,183316.0,False,228.60000000000002,-52.5,-89.30000000000001
10762,183330.0,False,229.10000000000002,-52.400000000000006,-89.4
10763,183347.0,False,231.20000000000002,-52.2,-88.9
10764,183368.0,False,234.5,-51.800000000000004,-87.4
10765,183381.0,False,236.3,-51.7,-86.7
10766,183397.0,False,239.9,-52.1,-85.7
10767,183414.0,False,242.8,-52.300000000000004,-85.4
10768,183430.0,False,243.60000000000002,-52.2,-85.9
10769,183448.0,False,244.4,-52.1,-87.10000000000001
10770,183467.0,False,244.60000000000002,-52.1,-87.80000000000001
10771,183484.0,False,244.8,-52.2,-88.30000000000001
10772,183498.0,False,245.3,-52.1,-88.60000000000001
10773,183514.0,False,247.3,-52.2,-89.0
10774,183530.0,False,248.8,-52.300000000000004,-88.9
10775,183549.0,False,252.3,-52.7,-88.2
10776,183566.0,False,256.0,-53.1,-87.2
10777,183586.0,False,259.3,-53.2,-86.10000000000001
10778,183601.0,False,260.6,-53.2,-85.60000000000001
10779,183614.0,False,262.2,-53.2,-84.9
10780,183634.0,False,262.8,-53.400000000000006,-84.80000000000001
10781,183648.0,False,262.90000000000003,-53.5,-84.9
10782,183665.0,False,263.3,-53.800000000000004,-85.10000000000001
10783,183682.0,False,263.7,-54.1,-85.2
10784,183700.0,False,264.8,-54.6,-85.2
10785,183717.0,False,266.0,-55.1,-85.10000000000001
10786,183730.0,False,266.6,-55.400000000000006,-85.2
10787,183747.0,False,267.40000000000003,-56.0,-85.30000000000001
10788,183764.0,False,268.1,-56.5,-85.5
10789,183787.0,False,269.0,-56.900000000000006,-85.7
10790,183797.0,False,269.6,-57.1,-85.80000000000001
10791,183814.0,False,270.90000000000003,-57.400000000000006,-85.9
10792,183836.0,False,272.3,-57.5,-85.80000000000001
10793,183859.0,False,273.8,-57.6,-85.60000000000001
10794,183863.0,False,274.6,-57.6,-85.60000000000001
10795,183881.0,False,275.2,-57.6,-85.60000000000001
10796,183902.0,False,276.3,-58.0,-86.7
10797,183913.0,False,276.3,-58.1,-87.5
10798,183930.0,False,276.1,-58.300000000000004,-88.60000000000001
10799,183948.0,False,95.2,-121.4,88.4
10800,183964.0,False,94.0,-121.4,85.10000000000001
10801,183980.0,False,93.30000000000001,-121.60000000000001,83.5
10802,183997.0,False,91.5,-122.30000000000001,80.30000000000001
10803,184013.0,False,90.5,-122.80000000000001,78.9
10804,184030.0,False,88.60000000000001,-124.0,76.5
10805,184048.0,False,87.10000000000001,-125.4,74.8
10806,184066.0,False,85.80000000000001,-126.80000000000001,73.5
10807,184084.0,False,84.80000000000001,-128.4,72.60000000000001
10808,184115.0,False,83.9,-130.9,71.5
10809,184130.0,False,83.80000000000001,-131.6,71.3
10810,184147.0,False,83.60000000000001,-133.3,71.0
10811,184163.0,False,83.2,-135.4,70.7
10812,184180.0,False,82.9,-136.6,70.4
10813,184196.0,False,82.4,-139.20000000000002,69.7
10814,184213.0,False,82.5,-141.4,69.9
10815,184231.0,False,82.80000000000001,-142.3,70.3
10816,184246.0,False,84.2,-143.9,71.3
10817,184279.0,False,86.80000000000001,-145.70000000000002,73.10000000000001
10818,184299.0,False,88.5,-146.70000000000002,74.3
10819,184313.0,False,90.5,-147.6,75.3
10820,184330.0,False,91.60000000000001,-147.9,75.7
10821,184348.0,False,94.10000000000001,-148.20000000000002,76.4
10822,184375.0,False,98.2,-147.70000000000002,77.2
10823,184397.0,False,100.5,-147.20000000000002,77.4
10824,184416.0,False,102.5,-146.70000000000002,77.5
10825,184431.0,False,103.4,-146.4,77.60000000000001
10826,184448.0,False,105.30000000000001,-145.8,77.60000000000001
10827,184464.0,False,107.0,-145.5,77.5
10828,184481.0,False,107.7,-145.5,77.5
10829,184497.0,False,108.4,-145.6,77.60000000000001
10830,184513.0,False,110.10000000000001,-146.0,78.7
10831,184531.0,False,110.80000000000001,-145.9,79.2
10832,184547.0,False,112.4,-145.3,80.30000000000001
10833,184563.0,False,115.30000000000001,-144.20000000000002,82.60000000000001
10834,184580.0,False,117.10000000000001,-143.9,83.80000000000001
10835,184600.0,False,117.7,-145.20000000000002,83.30000000000001
10836,184614.0,False,114.30000000000001,-146.20000000000002,82.10000000000001
10837,184630.0,False,112.80000000000001,-145.8,82.2
10838,184648.0,False,111.30000000000001,-143.8,83.60000000000001
10839,184663.0,False,112.7,-141.0,85.60000000000001
10840,184680.0,False,114.30000000000001,-139.6,86.60000000000001
10841,184699.0,False,116.10000000000001,-138.20000000000002,87.60000000000001
10842,184714.0,False,119.7,-135.1,87.9
10843,184734.0,False,120.10000000000001,-133.70000000000002,86.10000000000001
10844,184751.0,False,120.30000000000001,-133.3,85.60000000000001
10845,184766.0,False,119.80000000000001,-132.8,86.60000000000001
10846,184788.0,False,118.10000000000001,-131.8,88.4
10847,184803.0,False,116.7,-130.5,89.30000000000001
10848,184831.0,False,297.1,-50.6,-89.9
10849,184848.0,False,299.5,-51.300000000000004,-88.0
10850,184864.0,False,302.90000000000003,-51.5,-85.4
10851,184883.0,False,306.5,-51.6,-83.10000000000001
10852,184897.0,False,308.1,-51.7,-82.10000000000001
10853,184914.0,False,311.1,-51.900000000000006,-80.9
10854,184931.0,False,312.5,-52.0,-80.60000000000001
10855,184947.0,False,314.90000000000003,-52.300000000000004,-79.80000000000001
10856,184963.0,False,315.90000000000003,-52.5,-79.2
10857,184984.0,False,317.8,-53.2,-75.7
10858,185004.0,False,317.8,-53.6,-74.3
10859,185016.0,False,317.40000000000003,-54.2,-72.0
10860,185036.0,False,317.20000000000005,-54.7,-70.4
10861,185046.0,False,317.1,-55.0,-69.4
10862,185068.0,False,315.0,-55.5,-68.5
10863,185081.0,False,313.40000000000003,-55.7,-69.10000000000001
10864,185106.0,False,309.40000000000003,-55.6,-72.5
10865,185115.0,False,308.6,-55.1,-73.60000000000001
10866,185132.0,False,307.90000000000003,-54.6,-74.60000000000001
10867,185155.0,False,304.90000000000003,-52.1,-79.2
10868,185168.0,False,303.2,-51.0,-81.5
10869,185182.0,False,301.1,-49.7,-84.30000000000001
10870,185197.0,False,116.60000000000001,-133.20000000000002,89.7
10871,185214.0,False,113.7,-135.6,85.2
10872,185231.0,False,113.10000000000001,-136.3,83.7
10873,185247.0,False,113.10000000000001,-136.4,82.4
10874,185263.0,False,112.80000000000001,-135.8,82.60000000000001
10875,185283.0,False,109.80000000000001,-135.9,80.30000000000001
10876,185299.0,False,107.5,-136.5,78.10000000000001
10877,185314.0,False,103.0,-138.70000000000002,74.0
10878,185330.0,False,101.10000000000001,-139.8,72.9
10879,185348.0,False,98.4,-141.8,72.5
10880,185364.0,False,97.5,-143.20000000000002,73.10000000000001
10881,185380.0,False,97.60000000000001,-143.8,73.3
10882,185397.0,False,98.4,-145.1,73.10000000000001
10883,185415.0,False,99.4,-146.3,72.7
10884,185433.0,False,99.9,-146.8,72.60000000000001
10885,185447.0,False,101.30000000000001,-147.20000000000002,72.9
10886,185470.0,False,103.2,-147.0,73.8
10887,185480.0,False,104.30000000000001,-146.70000000000002,74.3
10888,185501.0,False,106.30000000000001,-145.8,75.2
10889,185513.0,False,108.2,-144.5,75.9
10890,185532.0,False,109.30000000000001,-143.9,76.3
10891,185549.0,False,111.5,-142.4,77.10000000000001
10892,185564.0,False,113.4,-141.4,77.4
10893,185580.0,False,113.60000000000001,-141.5,77.0
10894,185598.0,False,112.0,-144.5,76.5
10895,185613.0,False,110.0,-148.5,78.10000000000001
10896,185630.0,False,109.5,-149.3,78.60000000000001
10897,185647.0,False,110.2,-149.3,79.9
10898,185663.0,False,112.7,-148.20000000000002,81.7
10899,185681.0,False,114.0,-147.4,82.2
10900,185697.0,False,115.30000000000001,-146.5,82.4
10901,185714.0,False,119.10000000000001,-143.9,84.0
10902,185730.0,False,122.7,-141.9,85.60000000000001
10903,185747.0,False,120.80000000000001,-142.8,82.10000000000001
10904,185764.0,False,117.5,-143.8,83.4
10905,185781.0,False,116.2,-143.70000000000002,85.10000000000001
10906,185798.0,False,114.0,-142.1,88.2
10907,185815.0,False,114.0,-139.70000000000002,89.9
10908,185831.0,False,294.90000000000003,-41.400000000000006,-89.5
10909,185847.0,False,297.5,-43.1,-88.9
10910,185864.0,False,299.8,-44.300000000000004,-89.30000000000001
10911,185880.0,False,300.90000000000003,-44.900000000000006,-89.80000000000001
10912,185897.0,False,122.7,-133.6,89.4
10913,185914.0,False,124.10000000000001,-132.20000000000002,89.60000000000001
10914,185930.0,False,304.7,-48.400000000000006,-89.7
10915,185949.0,False,305.6,-49.400000000000006,-87.60000000000001
10916,185965.0,False,306.7,-50.2,-85.5
10917,185980.0,False,307.40000000000003,-50.400000000000006,-84.5
10918,185998.0,False,308.3,-50.400000000000006,-83.5
10919,186015.0,False,310.0,-50.400000000000006,-81.30000000000001
10920,186030.0,False,311.0,-50.400000000000006,-78.7
10921,186048.0,False,310.6,-50.6,-76.80000000000001
10922,186068.0,False,309.3,-51.2,-76.10000000000001
10923,186086.0,False,308.1,-52.0,-75.8
10924,186097.0,False,307.70000000000005,-52.400000000000006,-75.7
10925,186114.0,False,307.5,-52.900000000000006,-75.4
10926,186130.0,False,307.8,-53.800000000000004,-74.2
10927,186147.0,False,308.70000000000005,-54.6,-72.3
10928,186169.0,False,309.40000000000003,-55.1,-70.7
10929,186182.0,False,309.40000000000003,-55.300000000000004,-70.3
10930,186197.0,False,309.3,-55.400000000000006,-70.4
10931,186213.0,False,308.8,-55.5,-71.2
10932,186233.0,False,307.5,-55.2,-72.4
10933,186250.0,False,304.40000000000003,-54.1,-74.9
10934,186265.0,False,299.40000000000003,-52.6,-79.2
10935,186280.0,False,296.2,-51.6,-82.0
10936,186298.0,False,289.6,-48.7,-88.10000000000001
10937,186314.0,False,107.10000000000001,-133.1,89.0
10938,186330.0,False,104.2,-136.6,84.5
10939,186347.0,False,104.30000000000001,-138.6,81.4
10940,186366.0,False,105.30000000000001,-138.70000000000002,80.9
10941,186380.0,False,107.10000000000001,-137.6,82.60000000000001
10942,186399.0,False,104.60000000000001,-137.0,81.60000000000001
10943,186413.0,False,102.0,-137.4,79.5
10944,186431.0,False,97.4,-139.5,75.5
10945,186447.0,False,93.9,-141.5,74.2
10946,186465.0,False,92.30000000000001,-142.8,74.4
10947,186481.0,False,92.30000000000001,-143.3,74.5
10948,186504.0,False,93.4,-144.5,74.4
10949,186515.0,False,94.7,-145.8,74.0
10950,186530.0,False,95.2,-146.4,73.8
10951,186548.0,False,96.30000000000001,-146.8,73.7
10952,186563.0,False,97.0,-146.8,73.9
10953,186580.0,False,98.5,-146.4,75.0
10954,186597.0,False,100.0,-145.6,76.4
10955,186614.0,False,100.7,-145.1,77.0
10956,186633.0,False,102.0,-143.8,78.2
10957,186649.0,False,103.60000000000001,-142.1,78.7
10958,186666.0,False,105.10000000000001,-140.20000000000002,77.7
10959,186682.0,False,104.60000000000001,-140.1,75.3
10960,186698.0,False,104.7,-144.5,75.4
10961,186717.0,False,104.0,-148.9,77.4
10962,186730.0,False,103.80000000000001,-149.20000000000002,77.80000000000001
10963,186748.0,False,104.4,-148.3,79.5
10964,186768.0,False,106.30000000000001,-147.1,81.9
10965,186782.0,False,107.10000000000001,-146.20000000000002,82.30000000000001
10966,186797.0,False,109.2,-143.8,82.60000000000001
10967,186818.0,False,111.2,-142.0,82.5
10968,186831.0,False,111.5,-142.3,82.4
10969,186847.0,False,111.30000000000001,-143.4,83.2
10970,186866.0,False,110.10000000000001,-143.3,84.7
10971,186883.0,False,109.0,-142.8,85.7
10972,186897.0,False,108.2,-141.9,86.9
10973,186917.0,False,108.10000000000001,-138.9,89.7
10974,186932.0,False,288.5,-41.900000000000006,-89.9
10975,186947.0,False,109.5,-136.5,89.80000000000001
10976,186965.0,False,110.80000000000001,-135.1,88.7
10977,186996.0,False,112.60000000000001,-133.70000000000002,89.10000000000001
10978,187013.0,False,293.2,-47.900000000000006,-88.60000000000001
10979,187033.0,False,293.5,-49.800000000000004,-86.60000000000001
10980,187046.0,False,294.7,-51.1,-85.10000000000001
10981,187063.0,False,295.8,-51.6,-84.5
