,ms,abs,alpha,beta,gamma
16592,279180.0,False,11.200000000000001,-41.300000000000004,-76.60000000000001
16593,279196.0,False,10.200000000000001,-42.5,-76.5
16594,279213.0,False,9.200000000000001,-43.7,-76.5
16595,279229.0,False,8.6,-44.400000000000006,-76.5
16596,279246.0,False,7.6000000000000005,-45.800000000000004,-76.4
16597,279263.0,False,6.7,-47.400000000000006,-76.3
16598,279279.0,False,6.300000000000001,-48.1,-76.3
16599,279297.0,False,5.7,-49.6,-76.2
16600,279316.0,False,5.2,-51.1,-76.10000000000001
16601,279331.0,False,4.800000000000001,-52.400000000000006,-76.0
16602,279346.0,False,4.800000000000001,-53.0,-75.9
16603,279363.0,False,4.9,-54.1,-75.60000000000001
16604,279379.0,False,5.2,-54.800000000000004,-75.5
16605,279396.0,False,5.5,-54.900000000000006,-75.60000000000001
16606,279413.0,False,6.300000000000001,-54.6,-75.5
16607,279429.0,False,7.7,-53.7,-74.8
16608,279446.0,False,9.0,-52.1,-73.9
16609,279463.0,False,9.5,-51.0,-73.8
16610,279480.0,False,9.700000000000001,-48.1,-74.10000000000001
16611,279496.0,False,9.3,-44.7,-74.9
16612,279513.0,False,8.700000000000001,-41.300000000000004,-75.7
16613,279529.0,False,8.4,-39.800000000000004,-76.0
16614,279546.0,False,8.1,-37.0,-76.7
16615,279563.0,False,8.1,-34.7,-77.5
16616,279579.0,False,8.3,-33.5,-78.0
16617,279596.0,False,9.0,-31.200000000000003,-79.0
16618,279613.0,False,9.600000000000001,-29.900000000000002,-79.5
16619,279634.0,False,11.600000000000001,-25.700000000000003,-81.10000000000001
16620,279646.0,False,12.3,-24.200000000000003,-81.60000000000001
16621,279663.0,False,13.600000000000001,-21.1,-82.4
16622,279679.0,False,14.8,-17.8,-83.2
16623,279696.0,False,15.3,-16.1,-83.5
16624,279714.0,False,16.1,-12.8,-84.0
16625,279731.0,False,16.7,-9.700000000000001,-84.30000000000001
16626,279748.0,False,16.8,-8.3,-84.5
16627,279764.0,False,16.8,-5.6000000000000005,-84.7
16628,279782.0,False,16.7,-3.2,-84.80000000000001
16629,279797.0,False,16.5,-1.0,-84.9
16630,279813.0,False,16.400000000000002,0.0,-84.9
16631,279829.0,False,16.2,1.9000000000000001,-85.10000000000001
16632,279849.0,False,16.0,3.5,-85.2
16633,279866.0,False,15.700000000000001,4.9,-85.30000000000001
16634,279881.0,False,15.5,5.5,-85.30000000000001
16635,279897.0,False,15.0,6.2,-85.0
16636,279913.0,False,14.200000000000001,6.4,-84.60000000000001
16637,279931.0,False,13.600000000000001,6.300000000000001,-84.30000000000001
16638,279946.0,False,12.3,5.5,-83.7
16639,279964.0,False,10.5,3.9000000000000004,-83.0
16640,279981.0,False,8.700000000000001,1.1,-82.4
16641,279996.0,False,7.800000000000001,-0.6000000000000001,-82.30000000000001
16642,280013.0,False,6.4,-4.800000000000001,-82.10000000000001
16643,280029.0,False,5.7,-9.4,-82.10000000000001
16644,280050.0,False,6.0,-14.100000000000001,-82.2
16645,280064.0,False,6.5,-16.3,-82.2
16646,280080.0,False,8.200000000000001,-20.400000000000002,-82.30000000000001
16647,280098.0,False,10.5,-24.400000000000002,-82.4
16648,280113.0,False,11.600000000000001,-26.3,-82.60000000000001
16649,280129.0,False,13.8,-30.3,-82.9
16650,280146.0,False,14.8,-32.2,-83.0
16651,280163.0,False,16.400000000000002,-35.800000000000004,-82.80000000000001
16652,280179.0,False,17.400000000000002,-38.800000000000004,-81.9
16653,280196.0,False,17.6,-41.300000000000004,-80.7
16654,280215.0,False,17.400000000000002,-42.300000000000004,-80.0
16655,280229.0,False,16.6,-44.0,-78.60000000000001
16656,280246.0,False,15.700000000000001,-45.300000000000004,-77.2
16657,280263.0,False,14.8,-46.5,-76.0
16658,280279.0,False,14.4,-47.0,-75.4
16659,280297.0,False,13.700000000000001,-48.1,-74.5
16660,280313.0,False,13.3,-49.2,-73.7
16661,280330.0,False,13.3,-49.800000000000004,-73.4
16662,280346.0,False,13.4,-51.0,-72.7
16663,280363.0,False,13.600000000000001,-51.6,-72.3
16664,280379.0,False,13.9,-52.6,-71.7
16665,280396.0,False,14.0,-53.5,-71.4
16666,280413.0,False,13.600000000000001,-54.400000000000006,-71.2
16667,280429.0,False,12.8,-55.2,-71.3
16668,280446.0,False,12.3,-55.6,-71.4
16669,280465.0,False,10.9,-56.1,-71.9
16670,280482.0,False,9.4,-56.300000000000004,-72.7
16671,280496.0,False,8.8,-56.2,-73.10000000000001
16672,280513.0,False,8.3,-55.800000000000004,-73.3
16673,280529.0,False,9.0,-54.900000000000006,-72.7
16674,280546.0,False,9.600000000000001,-54.2,-72.3
16675,280563.0,False,11.100000000000001,-52.1,-71.9
16676,280579.0,False,12.100000000000001,-49.2,-72.3
16677,280596.0,False,12.700000000000001,-46.0,-73.4
16678,280613.0,False,12.8,-44.400000000000006,-74.10000000000001
16679,280629.0,False,12.9,-41.300000000000004,-75.5
16680,280647.0,False,12.700000000000001,-38.400000000000006,-77.0
16681,280663.0,False,12.5,-35.5,-78.4
16682,280679.0,False,12.4,-34.0,-79.0
16683,280696.0,False,12.4,-30.900000000000002,-80.10000000000001
16684,280713.0,False,12.5,-27.5,-81.0
16685,280731.0,False,12.9,-24.0,-81.7
16686,280751.0,False,13.4,-20.3,-82.2
16687,280764.0,False,13.700000000000001,-18.5,-82.5
16688,280782.0,False,14.200000000000001,-14.8,-83.10000000000001
16689,280796.0,False,14.5,-13.100000000000001,-83.5
16690,280816.0,False,15.0,-9.600000000000001,-84.2
16691,280829.0,False,15.100000000000001,-7.9,-84.5
16692,280848.0,False,15.5,-3.4000000000000004,-85.5
16693,280864.0,False,15.5,-2.1,-85.7
16694,280883.0,False,15.5,0.4,-86.2
16695,280898.0,False,15.3,2.7,-86.4
16696,280916.0,False,15.200000000000001,3.7,-86.5
16697,280930.0,False,14.8,5.7,-86.60000000000001
16698,280946.0,False,14.3,7.5,-86.7
16699,280963.0,False,13.700000000000001,8.9,-86.60000000000001
16700,280980.0,False,13.4,9.4,-86.5
16701,280996.0,False,12.700000000000001,10.100000000000001,-86.30000000000001
16702,281013.0,False,12.0,10.200000000000001,-86.10000000000001
16703,281032.0,False,11.200000000000001,9.700000000000001,-85.80000000000001
16704,281046.0,False,10.700000000000001,9.200000000000001,-85.60000000000001
16705,281063.0,False,10.100000000000001,8.4,-85.4
16706,281080.0,False,8.8,6.0,-84.80000000000001
16707,281096.0,False,7.300000000000001,2.4000000000000004,-84.2
16708,281113.0,False,5.9,-2.0,-83.80000000000001
16709,281129.0,False,4.9,-7.0,-83.4
16710,281146.0,False,4.7,-9.600000000000001,-83.2
16711,281163.0,False,4.7,-14.600000000000001,-82.80000000000001
16712,281179.0,False,5.6000000000000005,-19.400000000000002,-82.2
16713,281196.0,False,6.300000000000001,-21.700000000000003,-81.80000000000001
16714,281213.0,False,8.200000000000001,-26.3,-81.30000000000001
16715,281229.0,False,10.4,-30.700000000000003,-80.80000000000001
16716,281246.0,False,11.5,-32.9,-80.5
16717,281264.0,False,13.8,-37.1,-79.80000000000001
16718,281282.0,False,16.1,-40.800000000000004,-78.60000000000001
16719,281298.0,False,17.7,-44.1,-77.10000000000001
16720,281314.0,False,18.5,-46.900000000000006,-75.8
16721,281329.0,False,18.400000000000002,-48.1,-75.3
16722,281346.0,False,17.6,-49.900000000000006,-74.4
16723,281363.0,False,16.2,-51.2,-73.8
16724,281380.0,False,15.3,-51.800000000000004,-73.5
16725,281397.0,False,13.5,-52.800000000000004,-73.10000000000001
16726,281413.0,False,12.600000000000001,-53.300000000000004,-72.9
16727,281431.0,False,10.4,-55.2,-72.3
16728,281447.0,False,10.0,-55.900000000000006,-72.0
16729,281465.0,False,9.600000000000001,-57.0,-71.5
16730,281482.0,False,9.9,-57.800000000000004,-70.9
16731,281502.0,False,10.4,-58.300000000000004,-70.3
16732,281518.0,False,10.600000000000001,-58.400000000000006,-69.9
16733,281530.0,False,11.200000000000001,-58.5,-69.10000000000001
16734,281546.0,False,11.3,-58.400000000000006,-68.8
16735,281563.0,False,11.0,-58.0,-68.8
16736,281579.0,False,10.200000000000001,-57.1,-69.4
16737,281596.0,False,9.600000000000001,-56.5,-69.8
16738,281613.0,False,8.700000000000001,-55.0,-70.3
16739,281629.0,False,8.0,-53.0,-70.8
16740,281646.0,False,7.1000000000000005,-50.5,-71.7
16741,281667.0,False,6.7,-49.0,-72.4
16742,281679.0,False,5.7,-45.800000000000004,-73.9
16743,281698.0,False,4.9,-42.5,-75.5
16744,281714.0,False,4.5,-39.400000000000006,-76.9
16745,281730.0,False,4.5,-38.0,-77.60000000000001
16746,281750.0,False,4.6000000000000005,-35.0,-79.0
16747,281763.0,False,5.0,-32.0,-80.30000000000001
16748,281779.0,False,5.300000000000001,-30.5,-80.9
16749,281796.0,False,6.2,-27.200000000000003,-81.80000000000001
16750,281813.0,False,7.2,-23.8,-82.7
16751,281830.0,False,8.3,-20.3,-83.5
16752,281846.0,False,9.0,-18.5,-83.80000000000001
16753,281862.0,False,10.200000000000001,-14.8,-84.60000000000001
16754,281879.0,False,11.5,-11.200000000000001,-85.30000000000001
16755,281896.0,False,12.0,-9.4,-85.7
16756,281916.0,False,12.9,-6.0,-86.4
16757,281931.0,False,13.5,-2.6,-86.9
16758,281948.0,False,13.700000000000001,-1.0,-87.10000000000001
16759,281967.0,False,13.700000000000001,3.3000000000000003,-87.30000000000001
16760,281980.0,False,13.600000000000001,4.6000000000000005,-87.2
16761,281998.0,False,13.100000000000001,6.9,-87.0
16762,282015.0,False,12.8,8.0,-86.9
16763,282032.0,False,12.200000000000001,9.9,-86.7
16764,282046.0,False,11.5,11.4,-86.4
16765,282063.0,False,11.100000000000001,11.9,-86.30000000000001
16766,282079.0,False,10.3,12.600000000000001,-85.9
16767,282096.0,False,9.3,12.700000000000001,-85.5
16768,282116.0,False,8.200000000000001,12.200000000000001,-84.9
16769,282129.0,False,7.6000000000000005,11.8,-84.60000000000001
16770,282148.0,False,6.1000000000000005,10.4,-83.7
16771,282162.0,False,4.5,8.3,-82.9
16772,282179.0,False,3.6,6.9,-82.5
16773,282196.0,False,1.9000000000000001,3.5,-82.0
16774,282213.0,False,0.6000000000000001,-0.7000000000000001,-81.80000000000001
16775,282229.0,False,359.8,-5.2,-81.80000000000001
16776,282246.0,False,359.70000000000005,-7.4,-81.9
16777,282263.0,False,360.0,-11.8,-82.10000000000001
16778,282279.0,False,0.8,-16.1,-82.30000000000001
16779,282296.0,False,1.3,-18.3,-82.5
16780,282313.0,False,2.2,-22.6,-83.0
16781,282329.0,False,3.0,-27.0,-83.10000000000001
16782,282346.0,False,3.3000000000000003,-29.1,-83.0
16783,282362.0,False,3.7,-33.2,-82.5
16784,282379.0,False,3.8000000000000003,-37.0,-81.7
16785,282400.0,False,3.6,-40.300000000000004,-80.80000000000001
16786,282413.0,False,3.4000000000000004,-41.800000000000004,-80.5
16787,282430.0,False,3.0,-44.300000000000004,-80.0
16788,282449.0,False,2.7,-46.300000000000004,-79.60000000000001
16789,282463.0,False,2.6,-48.1,-79.2
16790,282480.0,False,2.6,-48.900000000000006,-78.9
16791,282497.0,False,2.8000000000000003,-50.5,-78.4
16792,282515.0,False,2.9000000000000004,-51.800000000000004,-77.80000000000001
16793,282533.0,False,2.9000000000000004,-52.900000000000006,-77.30000000000001
16794,282547.0,False,2.8000000000000003,-53.400000000000006,-77.0
16795,282563.0,False,2.6,-54.300000000000004,-76.5
16796,282579.0,False,2.4000000000000004,-55.2,-75.8
16797,282597.0,False,2.4000000000000004,-55.6,-75.5
16798,282614.0,False,2.5,-56.400000000000006,-74.7
16799,282630.0,False,2.6,-57.2,-74.10000000000001
16800,282646.0,False,2.7,-57.400000000000006,-73.9
16801,282668.0,False,3.1,-57.5,-73.7
16802,282688.0,False,3.7,-56.900000000000006,-73.4
16803,282697.0,False,4.1000000000000005,-56.400000000000006,-73.2
16804,282712.0,False,4.5,-55.7,-72.9
16805,282729.0,False,5.300000000000001,-53.800000000000004,-72.60000000000001
16806,282746.0,False,5.7,-51.1,-72.8
16807,282765.0,False,5.6000000000000005,-47.7,-73.60000000000001
16808,282782.0,False,5.4,-45.900000000000006,-74.10000000000001
16809,282800.0,False,4.9,-42.400000000000006,-75.0
16810,282813.0,False,4.7,-40.7,-75.4
16811,282830.0,False,4.4,-37.6,-76.3
16812,282847.0,False,4.3,-34.800000000000004,-77.5
16813,282862.0,False,4.4,-33.4,-78.10000000000001
16814,282879.0,False,4.800000000000001,-30.5,-79.60000000000001
16815,282896.0,False,5.5,-27.3,-81.0
16816,282914.0,False,6.5,-23.900000000000002,-82.30000000000001
16817,282929.0,False,7.6000000000000005,-20.200000000000003,-83.30000000000001
16818,282946.0,False,8.200000000000001,-18.400000000000002,-83.80000000000001
16819,282963.0,False,9.200000000000001,-14.8,-84.60000000000001
16820,282980.0,False,9.9,-11.3,-85.30000000000001
16821,282996.0,False,10.100000000000001,-9.600000000000001,-85.5
16822,283016.0,False,10.4,-6.4,-85.9
16823,283032.0,False,10.3,-3.4000000000000004,-86.10000000000001
16824,283048.0,False,10.0,-0.6000000000000001,-86.2
16825,283062.0,False,9.8,0.7000000000000001,-86.2
16826,283079.0,False,9.3,3.2,-86.2
16827,283096.0,False,8.700000000000001,5.5,-86.10000000000001
16828,283113.0,False,8.4,6.6000000000000005,-86.10000000000001
16829,283129.0,False,7.800000000000001,8.5,-86.0
16830,283146.0,False,7.2,10.0,-85.9
16831,283163.0,False,6.800000000000001,10.600000000000001,-85.80000000000001
16832,283180.0,False,6.1000000000000005,11.5,-85.4
16833,283196.0,False,5.2,11.9,-85.0
16834,283212.0,False,4.2,11.700000000000001,-84.4
16835,283229.0,False,3.6,11.4,-84.0
16836,283246.0,False,2.2,10.200000000000001,-83.10000000000001
16837,283263.0,False,0.8,7.9,-82.2
16838,283280.0,False,0.0,6.300000000000001,-81.9
16839,283296.0,False,358.6,2.2,-81.4
16840,283313.0,False,357.40000000000003,-2.8000000000000003,-81.4
16841,283330.0,False,356.8,-8.3,-81.60000000000001
16842,283346.0,False,356.8,-11.100000000000001,-81.80000000000001
16843,283366.0,False,357.5,-16.5,-82.4
16844,283382.0,False,358.8,-21.5,-83.0
16845,283399.0,False,0.30000000000000004,-26.200000000000003,-83.60000000000001
16846,283413.0,False,1.0,-28.5,-83.9
16847,283429.0,False,2.1,-32.800000000000004,-84.10000000000001
16848,283446.0,False,2.6,-34.800000000000004,-84.0
16849,283463.0,False,3.3000000000000003,-38.5,-83.2
16850,283479.0,False,3.9000000000000004,-42.0,-82.0
16851,283496.0,False,4.3,-43.6,-81.2
16852,283512.0,False,5.5,-48.0,-78.80000000000001
16853,283529.0,False,6.1000000000000005,-49.2,-77.80000000000001
16854,283546.0,False,7.6000000000000005,-51.1,-75.7
16855,283563.0,False,9.3,-52.5,-73.4
16856,283580.0,False,10.100000000000001,-53.0,-72.4
16857,283596.0,False,11.4,-53.900000000000006,-70.60000000000001
16858,283613.0,False,11.9,-54.2,-69.9
16859,283629.0,False,12.3,-55.0,-68.7
16860,283646.0,False,12.0,-55.900000000000006,-67.9
16861,283662.0,False,10.9,-56.6,-67.4
16862,283684.0,False,9.200000000000001,-57.1,-67.3
16863,283696.0,False,8.200000000000001,-57.300000000000004,-67.4
16864,283713.0,False,5.7,-57.5,-67.7
16865,283729.0,False,4.4,-57.6,-67.9
16866,283748.0,False,1.7000000000000002,-57.400000000000006,-68.9
16867,283763.0,False,359.20000000000005,-56.800000000000004,-70.2
16868,283785.0,False,357.3,-55.800000000000004,-71.0
16869,283796.0,False,356.6,-54.7,-70.7
16870,283813.0,False,356.5,-53.900000000000006,-70.2
16871,283829.0,False,356.8,-51.7,-69.2
16872,283846.0,False,357.1,-48.5,-68.60000000000001
16873,283864.0,False,356.90000000000003,-44.800000000000004,-68.60000000000001
16874,283879.0,False,356.70000000000005,-43.0,-68.7
16875,283899.0,False,356.20000000000005,-39.400000000000006,-69.0
16876,283913.0,False,355.70000000000005,-35.800000000000004,-68.8
16877,283930.0,False,355.40000000000003,-34.0,-68.60000000000001
16878,283946.0,False,355.20000000000005,-30.3,-67.8
16879,283962.0,False,355.1,-28.400000000000002,-67.2
16880,283979.0,False,354.70000000000005,-24.8,-65.9
16881,283996.0,False,354.20000000000005,-21.3,-64.5
16882,284012.0,False,353.90000000000003,-17.900000000000002,-62.7
16883,284029.0,False,353.8,-14.4,-60.5
16884,284046.0,False,353.8,-12.600000000000001,-59.300000000000004
16885,284062.0,False,354.1,-9.1,-56.7
16886,284079.0,False,354.3,-5.7,-54.0
16887,284096.0,False,354.5,-4.1000000000000005,-52.6
16888,284112.0,False,354.6,-1.0,-49.7
16889,284131.0,False,354.70000000000005,2.0,-46.6
16890,284147.0,False,354.6,3.5,-45.0
16891,284162.0,False,354.40000000000003,6.2,-41.6
16892,284179.0,False,354.0,8.700000000000001,-38.0
16893,284196.0,False,353.3,10.8,-34.4
16894,284213.0,False,352.90000000000003,11.8,-32.6
16895,284229.0,False,351.90000000000003,13.600000000000001,-29.0
16896,284246.0,False,350.6,14.9,-25.3
16897,284263.0,False,349.3,15.700000000000001,-21.6
16898,284279.0,False,348.70000000000005,16.0,-19.8
16899,284296.0,False,347.5,16.3,-16.400000000000002
16900,284312.0,False,346.5,16.400000000000002,-13.5
16901,284329.0,False,346.1,16.400000000000002,-12.100000000000001
16902,284346.0,False,345.3,16.0,-9.9
16903,284362.0,False,344.5,15.4,-8.3
16904,284380.0,False,343.90000000000003,14.700000000000001,-7.5
16905,284396.0,False,343.6,14.3,-7.2
16906,284412.0,False,343.0,13.700000000000001,-7.0
16907,284429.0,False,342.6,13.100000000000001,-6.7
16908,284446.0,False,342.40000000000003,12.700000000000001,-6.6000000000000005
16909,284463.0,False,342.3,12.100000000000001,-6.7
16910,284481.0,False,342.20000000000005,11.5,-7.1000000000000005
16911,284498.0,False,342.0,11.100000000000001,-7.5
16912,284513.0,False,341.8,11.0,-7.6000000000000005
16913,284529.0,False,341.40000000000003,10.9,-7.5
16914,284546.0,False,341.1,10.9,-7.2
16915,284563.0,False,340.90000000000003,11.0,-7.0
16916,284580.0,False,340.70000000000005,11.3,-6.6000000000000005
16917,284600.0,False,340.6,11.700000000000001,-6.4
16918,284612.0,False,340.6,12.0,-6.300000000000001
16919,284630.0,False,340.40000000000003,12.700000000000001,-6.0
16920,284647.0,False,340.1,13.200000000000001,-5.6000000000000005
16921,284663.0,False,339.70000000000005,13.5,-5.0
16922,284683.0,False,339.20000000000005,13.600000000000001,-4.5
16923,284696.0,False,338.90000000000003,13.600000000000001,-4.3
16924,284715.0,False,338.40000000000003,13.700000000000001,-4.1000000000000005
16925,284729.0,False,338.1,13.9,-4.1000000000000005
16926,284746.0,False,337.90000000000003,14.100000000000001,-4.0
16927,284764.0,False,337.70000000000005,14.4,-3.8000000000000003
16928,284779.0,False,337.5,14.5,-3.6
16929,284812.0,False,337.20000000000005,14.200000000000001,-3.5
16930,284829.0,False,336.90000000000003,13.8,-3.6
16931,284846.0,False,336.8,13.600000000000001,-3.5
16932,284862.0,False,336.6,13.100000000000001,-3.3000000000000003
16933,284879.0,False,336.40000000000003,12.4,-3.1
16934,284896.0,False,336.40000000000003,11.5,-3.1
16935,284912.0,False,336.40000000000003,11.100000000000001,-3.3000000000000003
16936,284930.0,False,336.5,10.600000000000001,-3.7
16937,284946.0,False,336.90000000000003,10.5,-4.0
16938,284963.0,False,337.6,10.5,-4.4
16939,284979.0,False,338.1,10.5,-4.7
16940,284996.0,False,339.0,10.200000000000001,-5.300000000000001
16941,285012.0,False,339.8,9.9,-6.0
16942,285029.0,False,340.1,9.8,-6.4
16943,285046.0,False,340.6,9.600000000000001,-7.0
16944,285063.0,False,340.90000000000003,9.600000000000001,-7.300000000000001
16945,285079.0,False,341.6,9.600000000000001,-8.200000000000001
16946,285097.0,False,342.5,9.9,-9.200000000000001
16947,285113.0,False,343.5,10.200000000000001,-10.5
16948,285129.0,False,344.40000000000003,10.700000000000001,-11.700000000000001
16949,285146.0,False,344.8,10.9,-12.5
16950,285163.0,False,345.70000000000005,11.5,-14.5
16951,285179.0,False,346.8,12.200000000000001,-17.400000000000002
16952,285196.0,False,347.40000000000003,12.5,-19.200000000000003
16953,285213.0,False,349.0,13.100000000000001,-23.700000000000003
16954,285230.0,False,351.20000000000005,13.700000000000001,-29.1
16955,285246.0,False,352.40000000000003,13.9,-32.1
16956,285264.0,False,355.1,14.0,-38.2
16957,285279.0,False,358.1,13.700000000000001,-44.6
16958,285298.0,False,1.4000000000000001,13.0,-51.300000000000004
16959,285313.0,False,3.1,12.4,-54.6
16960,285330.0,False,6.5,10.9,-61.2
16961,285348.0,False,9.600000000000001,8.8,-67.2
16962,285363.0,False,11.0,7.5,-69.8
16963,285379.0,False,13.3,4.4,-73.9
16964,285396.0,False,14.8,0.8,-76.7
16965,285412.0,False,15.100000000000001,-3.0,-78.30000000000001
16966,285430.0,False,14.100000000000001,-6.7,-78.7
16967,285446.0,False,13.200000000000001,-8.5,-78.5
16968,285462.0,False,10.9,-12.200000000000001,-77.60000000000001
16969,285479.0,False,8.6,-15.9,-76.5
16970,285498.0,False,6.800000000000001,-19.400000000000002,-75.8
16971,285513.0,False,6.2,-21.1,-75.7
16972,285529.0,False,5.800000000000001,-24.5,-76.0
16973,285546.0,False,6.0,-26.0,-76.2
16974,285562.0,False,7.2,-29.0,-76.80000000000001
16975,285579.0,False,8.8,-31.700000000000003,-77.2
16976,285596.0,False,9.700000000000001,-33.0,-77.4
16977,285613.0,False,10.8,-35.1,-77.5
16978,285629.0,False,10.9,-36.9,-77.4
16979,285646.0,False,9.9,-38.1,-77.10000000000001
16980,285662.0,False,9.0,-38.5,-76.9
16981,285680.0,False,6.9,-39.0,-76.4
16982,285697.0,False,4.5,-39.2,-75.9
16983,285712.0,False,3.3000000000000003,-39.300000000000004,-75.60000000000001
16984,285729.0,False,1.2000000000000002,-39.6,-75.0
16985,285746.0,False,359.20000000000005,-40.1,-74.4
16986,285762.0,False,357.6,-40.900000000000006,-74.0
16987,285779.0,False,356.90000000000003,-41.300000000000004,-73.9
16988,285796.0,False,355.8,-42.300000000000004,-73.8
16989,285813.0,False,355.0,-43.400000000000006,-73.9
16990,285829.0,False,354.1,-44.6,-74.10000000000001
16991,285846.0,False,353.5,-45.1,-74.4
16992,285862.0,False,352.0,-46.1,-75.10000000000001
16993,285879.0,False,350.1,-46.6,-75.9
16994,285896.0,False,349.1,-46.800000000000004,-76.2
16995,285914.0,False,347.20000000000005,-47.1,-76.7
16996,285930.0,False,345.40000000000003,-47.5,-77.2
16997,285946.0,False,344.6,-47.7,-77.5
16998,285964.0,False,343.8,-48.1,-78.0
16999,285979.0,False,344.40000000000003,-48.1,-77.7
17000,285997.0,False,346.20000000000005,-47.5,-76.80000000000001
17001,286013.0,False,347.5,-46.900000000000006,-76.2
17002,286029.0,False,350.3,-45.2,-75.3
17003,286046.0,False,352.70000000000005,-42.900000000000006,-75.10000000000001
17004,286063.0,False,353.70000000000005,-41.6,-75.2
17005,286079.0,False,355.3,-38.900000000000006,-75.8
17006,286099.0,False,356.5,-36.5,-76.60000000000001
17007,286117.0,False,357.0,-35.4,-77.0
17008,286131.0,False,358.20000000000005,-33.300000000000004,-77.7
17009,286147.0,False,359.40000000000003,-31.200000000000003,-78.2
17010,286165.0,False,0.5,-29.0,-78.7
17011,286182.0,False,1.6,-26.6,-79.0
17012,286200.0,False,2.5,-24.0,-79.30000000000001
17013,286213.0,False,2.9000000000000004,-22.6,-79.4
17014,286230.0,False,3.5,-19.8,-79.60000000000001
17015,286248.0,False,3.7,-18.400000000000002,-79.7
17016,286262.0,False,4.0,-15.5,-80.10000000000001
17017,286288.0,False,4.1000000000000005,-11.3,-80.7
17018,286313.0,False,4.1000000000000005,-8.6,-81.2
17019,286329.0,False,3.9000000000000004,-6.1000000000000005,-81.5
17020,286346.0,False,3.7,-5.0,-81.60000000000001
17021,286362.0,False,3.3000000000000003,-3.0,-81.7
17022,286381.0,False,2.9000000000000004,-1.4000000000000001,-81.80000000000001
17023,286396.0,False,2.4000000000000004,-0.1,-81.80000000000001
17024,286414.0,False,1.8,0.8,-81.9
17025,286429.0,False,1.5,1.1,-81.9
17026,286447.0,False,0.9,1.3,-81.80000000000001
17027,286463.0,False,0.2,1.1,-81.60000000000001
17028,286482.0,False,359.40000000000003,0.30000000000000004,-81.30000000000001
17029,286497.0,False,358.90000000000003,-0.2,-81.2
17030,286513.0,False,358.0,-1.6,-80.80000000000001
17031,286530.0,False,356.90000000000003,-3.3000000000000003,-80.30000000000001
17032,286546.0,False,356.40000000000003,-4.3,-80.0
17033,286563.0,False,355.20000000000005,-6.800000000000001,-79.5
17034,286580.0,False,354.3,-9.9,-79.2
17035,286598.0,False,353.90000000000003,-13.4,-79.10000000000001
17036,286612.0,False,354.0,-15.200000000000001,-79.10000000000001
17037,286629.0,False,354.8,-18.7,-79.10000000000001
17038,286646.0,False,355.40000000000003,-20.5,-79.10000000000001
17039,286664.0,False,357.1,-23.8,-79.30000000000001
17040,286680.0,False,358.90000000000003,-27.0,-79.5
17041,286698.0,False,0.5,-30.0,-79.60000000000001
17042,286714.0,False,1.6,-32.7,-79.4
17043,286737.0,False,2.2,-35.2,-78.60000000000001
17044,286746.0,False,2.3000000000000003,-36.300000000000004,-78.10000000000001
17045,286762.0,False,2.2,-37.300000000000004,-77.60000000000001
17046,286781.0,False,1.7000000000000002,-39.2,-76.60000000000001
17047,286796.0,False,0.9,-40.800000000000004,-75.7
17048,286813.0,False,0.4,-41.5,-75.4
17049,286829.0,False,359.6,-42.800000000000004,-74.8
17050,286846.0,False,358.70000000000005,-43.900000000000006,-74.5
17051,286863.0,False,358.40000000000003,-44.400000000000006,-74.4
17052,286879.0,False,357.8,-45.5,-74.2
17053,286899.0,False,357.0,-46.900000000000006,-74.2
17054,286914.0,False,356.70000000000005,-47.300000000000004,-74.2
17055,286929.0,False,356.0,-48.2,-74.2
17056,286946.0,False,355.6,-48.7,-74.3
17057,286962.0,False,354.5,-49.6,-74.5
17058,286979.0,False,353.20000000000005,-50.5,-74.9
17059,286999.0,False,352.0,-51.300000000000004,-75.5
17060,287017.0,False,350.8,-51.900000000000006,-76.2
17061,287030.0,False,350.3,-52.2,-76.60000000000001
17062,287049.0,False,349.5,-52.5,-77.4
17063,287066.0,False,349.0,-52.5,-77.9
17064,287096.0,False,349.5,-52.0,-77.4
17065,287112.0,False,350.1,-51.6,-76.9
17066,287129.0,False,351.5,-50.300000000000004,-75.8
17067,287146.0,False,352.8,-48.300000000000004,-75.0
17068,287162.0,False,353.40000000000003,-47.0,-74.9
17069,287179.0,False,354.3,-44.400000000000006,-75.10000000000001
17070,287198.0,False,355.0,-41.900000000000006,-75.7
17071,287216.0,False,355.6,-39.6,-76.5
17072,287232.0,False,356.3,-37.4,-77.4
17073,287247.0,False,356.6,-36.300000000000004,-77.80000000000001
17074,287262.0,False,357.40000000000003,-34.0,-78.5
17075,287280.0,False,358.3,-31.6,-79.0
17076,287296.0,False,358.8,-30.3,-79.2
17077,287312.0,False,359.8,-27.700000000000003,-79.4
17078,287329.0,False,0.9,-25.1,-79.60000000000001
17079,287346.0,False,1.5,-23.8,-79.80000000000001
17080,287362.0,False,2.8000000000000003,-21.200000000000003,-80.10000000000001
17081,287379.0,False,4.0,-18.8,-80.60000000000001
17082,287399.0,False,5.2,-16.5,-81.2
17083,287414.0,False,5.7,-15.5,-81.60000000000001
17084,287435.0,False,6.9,-12.700000000000001,-82.9
17085,287447.0,False,7.1000000000000005,-11.8,-83.4
17086,287465.0,False,7.4,-10.200000000000001,-84.2
17087,287480.0,False,7.4,-9.5,-84.60000000000001
